paramID,strategy0,strategy1,strategy2.1,strategy2.2,strategy3,strategy4,strategy5,strategy6,strategy7,strategy8,strategy9,optimal
653103,193.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
653561,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
655171,121.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654581,169.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
655456,1845,nan,nan,1017.0,nan,nan,nan,nan,nan,nan,nan
654209,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653806,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
653114,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655318,122.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653957,196.0,nan,nan,274.0,nan,nan,nan,nan,nan,nan,nan
654273,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
655209,217.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
655331,147.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
653534,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653830,217.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653379,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
653267,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
655301,193.0,nan,nan,278.0,nan,nan,nan,nan,nan,nan,nan
655343,196.0,nan,nan,279.0,nan,nan,nan,nan,nan,nan,nan
653553,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
654864,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653821,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655417,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655201,241.0,nan,nan,334.0,nan,nan,nan,nan,nan,nan,nan
654015,171.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
654819,169.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
654091,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654469,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
654679,172.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
654884,121.0,nan,nan,160.0,nan,nan,nan,nan,nan,nan,nan
654073,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654883,145.0,nan,nan,185.0,nan,nan,nan,nan,nan,nan,nan
653858,217.0,nan,nan,318.0,nan,nan,nan,nan,nan,nan,nan
654658,172.0,nan,nan,258.0,nan,nan,nan,nan,nan,nan,nan
655121,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653570,241.0,nan,nan,390.0,nan,nan,nan,nan,nan,nan,nan
654672,172.0,nan,nan,254.0,nan,nan,nan,nan,nan,nan,nan
654903,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
654954,122.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
653509,193.0,nan,nan,231.0,nan,nan,nan,nan,nan,nan,nan
654440,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653681,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654125,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654010,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653177,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653406,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653505,121.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
653504,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
655461,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654949,241.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
653468,169.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
654012,262.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
653364,171.0,nan,nan,198.0,nan,nan,nan,nan,nan,nan,nan
655156,145.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
653861,145.0,nan,nan,201.0,nan,nan,nan,nan,nan,nan,nan
655292,241.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
653319,262.0,nan,nan,345.0,nan,nan,nan,nan,nan,nan,nan
654319,245.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
653363,201.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
655333,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653210,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
654484,145.0,nan,nan,205.0,nan,nan,nan,nan,nan,nan,nan
654095,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654628,217.0,nan,nan,300.0,nan,nan,nan,nan,nan,nan,nan
653594,169.0,nan,nan,234.0,nan,nan,nan,nan,nan,nan,nan
653279,172.0,nan,nan,258.0,nan,nan,nan,nan,nan,nan,nan
653952,145.0,nan,nan,181.0,nan,nan,nan,nan,nan,nan,nan
653766,241.0,nan,nan,390.0,nan,nan,nan,nan,nan,nan,nan
655088,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653424,217.0,nan,nan,349.0,nan,nan,nan,nan,nan,nan,nan
654871,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653420,145.0,nan,nan,201.0,nan,nan,nan,nan,nan,nan,nan
653906,241.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
655399,232.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
654149,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
654583,121.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
655266,193.0,nan,nan,278.0,nan,nan,nan,nan,nan,nan,nan
654825,193.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
654592,241.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
654986,196.0,nan,nan,274.0,nan,nan,nan,nan,nan,nan,nan
653758,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654158,241.0,nan,nan,390.0,nan,nan,nan,nan,nan,nan,nan
654326,245.0,nan,nan,344.0,nan,nan,nan,nan,nan,nan,nan
654729,171.0,nan,nan,196.0,nan,nan,nan,nan,nan,nan,nan
654521,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655052,141.0,nan,nan,199.0,nan,nan,nan,nan,nan,nan,nan
653317,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653358,141.0,nan,nan,174.0,nan,nan,nan,nan,nan,nan,nan
654713,232.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
654721,201.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
653487,217.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653836,241.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
654636,193.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
654346,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654832,193.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
655048,262.0,nan,nan,366.0,nan,nan,nan,nan,nan,nan,nan
654323,147.0,nan,nan,190.0,nan,nan,nan,nan,nan,nan,nan
653333,262.0,nan,nan,351.0,nan,nan,nan,nan,nan,nan,nan
655122,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655428,1845,nan,nan,806.0,nan,nan,nan,nan,nan,nan,nan
654657,196.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
653448,145.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
653183,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
654851,241.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
653961,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654493,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654574,169.0,nan,nan,255.0,nan,nan,nan,nan,nan,nan,nan
653832,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
655087,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
653483,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654140,169.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
654678,196.0,nan,nan,264.0,nan,nan,nan,nan,nan,nan,nan
654526,145.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
655008,172.0,nan,nan,258.0,nan,nan,nan,nan,nan,nan,nan
653375,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654472,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653138,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653850,241.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
655128,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653273,147.0,nan,nan,201.0,nan,nan,nan,nan,nan,nan,nan
654163,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
654033,262.0,nan,nan,338.0,nan,nan,nan,nan,nan,nan,nan
653749,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654680,147.0,nan,nan,202.0,nan,nan,nan,nan,nan,nan,nan
654423,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654046,292.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
653950,193.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
655447,1845,nan,nan,1316.0,nan,nan,nan,nan,nan,nan,nan
653783,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
655439,1845,nan,nan,1503.0,nan,nan,nan,nan,nan,nan,nan
653338,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654595,169.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
654615,193.0,nan,nan,298.0,nan,nan,nan,nan,nan,nan,nan
655053,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654100,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654123,241.0,nan,nan,380.0,nan,nan,nan,nan,nan,nan,nan
654498,145.0,nan,nan,201.0,nan,nan,nan,nan,nan,nan,nan
653300,172.0,nan,nan,237.0,nan,nan,nan,nan,nan,nan,nan
653072,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653549,241.0,nan,nan,339.0,nan,nan,nan,nan,nan,nan,nan
654460,217.0,nan,nan,348.0,nan,nan,nan,nan,nan,nan,nan
653995,123.0,nan,nan,163.0,nan,nan,nan,nan,nan,nan,nan
653462,145.0,nan,nan,181.0,nan,nan,nan,nan,nan,nan,nan
653955,245.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
653264,193.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
654004,292.0,nan,nan,377.0,nan,nan,nan,nan,nan,nan,nan
653236,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653394,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655350,196.0,nan,nan,279.0,nan,nan,nan,nan,nan,nan,nan
653516,193.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
654013,232.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
654417,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655176,169.0,nan,nan,234.0,nan,nan,nan,nan,nan,nan,nan
653362,231.0,nan,nan,258.0,nan,nan,nan,nan,nan,nan,nan
653756,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654948,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654586,217.0,nan,nan,263.0,nan,nan,nan,nan,nan,nan,nan
653134,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
653266,145.0,nan,nan,181.0,nan,nan,nan,nan,nan,nan,nan
653386,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654643,196.0,nan,nan,274.0,nan,nan,nan,nan,nan,nan,nan
654965,193.0,nan,nan,299.0,nan,nan,nan,nan,nan,nan,nan
653679,171.0,nan,nan,222.0,nan,nan,nan,nan,nan,nan,nan
654487,241.0,nan,nan,307.0,nan,nan,nan,nan,nan,nan,nan
654305,245.0,nan,nan,392.0,nan,nan,nan,nan,nan,nan,nan
653798,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
654152,217.0,nan,nan,318.0,nan,nan,nan,nan,nan,nan,nan
655192,121.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
655357,196.0,nan,nan,279.0,nan,nan,nan,nan,nan,nan,nan
654858,241.0,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan
654765,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
655312,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654696,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655187,241.0,nan,nan,334.0,nan,nan,nan,nan,nan,nan,nan
653346,292.0,nan,nan,377.0,nan,nan,nan,nan,nan,nan,nan
654279,193.0,nan,nan,295.0,nan,nan,nan,nan,nan,nan,nan
655295,169.0,nan,nan,236.0,nan,nan,nan,nan,nan,nan,nan
653610,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
653943,193.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
653477,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
654621,217.0,nan,nan,330.0,nan,nan,nan,nan,nan,nan,nan
654925,145.0,nan,nan,210.0,nan,nan,nan,nan,nan,nan,nan
654723,141.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
653994,147.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
655353,123.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
654083,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653354,262.0,nan,nan,312.0,nan,nan,nan,nan,nan,nan,nan
654263,241.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
654239,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
654846,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654656,221.0,nan,nan,350.0,nan,nan,nan,nan,nan,nan,nan
653340,262.0,nan,nan,338.0,nan,nan,nan,nan,nan,nan,nan
653154,145.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
654281,145.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
653954,275.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653682,292.0,nan,nan,378.0,nan,nan,nan,nan,nan,nan,nan
654633,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654228,241.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
653991,221.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
654810,217.0,nan,nan,344.0,nan,nan,nan,nan,nan,nan,nan
654707,201.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
653395,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654296,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
653576,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654037,141.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
653311,245.0,nan,nan,309.0,nan,nan,nan,nan,nan,nan,nan
654816,241.0,nan,nan,359.0,nan,nan,nan,nan,nan,nan,nan
654558,217.0,nan,nan,348.0,nan,nan,nan,nan,nan,nan,nan
654334,221.0,nan,nan,288.0,nan,nan,nan,nan,nan,nan,nan
655446,1845,nan,nan,1421.0,nan,nan,nan,nan,nan,nan,nan
654102,241.0,nan,nan,362.0,nan,nan,nan,nan,nan,nan,nan
653572,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653596,122.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
654650,196.0,nan,nan,306.0,nan,nan,nan,nan,nan,nan,nan
653651,147.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
655063,232.0,nan,nan,317.0,nan,nan,nan,nan,nan,nan,nan
653710,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655021,196.0,nan,nan,270.0,nan,nan,nan,nan,nan,nan,nan
654698,262.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
655265,217.0,nan,nan,293.0,nan,nan,nan,nan,nan,nan,nan
655285,241.0,nan,nan,335.0,nan,nan,nan,nan,nan,nan,nan
655328,221.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
654528,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653218,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
655148,169.0,nan,nan,236.0,nan,nan,nan,nan,nan,nan,nan
654838,217.0,nan,nan,318.0,nan,nan,nan,nan,nan,nan,nan
653180,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
655411,292.0,nan,nan,371.0,nan,nan,nan,nan,nan,nan,nan
654991,245.0,nan,nan,380.0,nan,nan,nan,nan,nan,nan,nan
655178,121.0,nan,nan,162.0,nan,nan,nan,nan,nan,nan,nan
655451,1845,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
655438,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654979,193.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
654917,169.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
654018,292.0,nan,nan,391.0,nan,nan,nan,nan,nan,nan,nan
655206,121.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
653201,193.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
654115,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654703,328.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655366,147.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
653753,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653718,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654114,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
654919,121.0,nan,nan,193.0,nan,nan,nan,nan,nan,nan,nan
654802,241.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
653661,292.0,nan,nan,377.0,nan,nan,nan,nan,nan,nan,nan
653482,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
654820,145.0,nan,nan,226.0,nan,nan,nan,nan,nan,nan,nan
653419,169.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
653581,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654556,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653231,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654879,241.0,nan,nan,313.0,nan,nan,nan,nan,nan,nan,nan
654173,217.0,nan,nan,337.0,nan,nan,nan,nan,nan,nan,nan
654829,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654058,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
653633,245.0,nan,nan,383.0,nan,nan,nan,nan,nan,nan,nan
654463,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654547,145.0,nan,nan,201.0,nan,nan,nan,nan,nan,nan,nan
655448,1845,nan,nan,1136.0,nan,nan,nan,nan,nan,nan,nan
653445,217.0,nan,nan,330.0,nan,nan,nan,nan,nan,nan,nan
654990,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655409,141.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
655397,292.0,nan,nan,371.0,nan,nan,nan,nan,nan,nan,nan
653745,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654716,141.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
653318,292.0,nan,nan,377.0,nan,nan,nan,nan,nan,nan,nan
655090,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654363,232.0,nan,nan,304.0,nan,nan,nan,nan,nan,nan,nan
653146,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
653727,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654600,217.0,nan,nan,349.0,nan,nan,nan,nan,nan,nan,nan
654090,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654862,145.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
653728,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654515,241.0,nan,nan,380.0,nan,nan,nan,nan,nan,nan,nan
653802,216.0,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan
653152,193.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
653205,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653751,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653666,141.0,nan,nan,179.0,nan,nan,nan,nan,nan,nan,nan
654356,232.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
655269,121.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,nan
655109,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655222,241.0,nan,nan,349.0,nan,nan,nan,nan,nan,nan,nan
655167,217.0,nan,nan,293.0,nan,nan,nan,nan,nan,nan,nan
653620,221.0,nan,nan,332.0,nan,nan,nan,nan,nan,nan,nan
653348,232.0,nan,nan,291.0,nan,nan,nan,nan,nan,nan,nan
653283,245.0,nan,nan,386.0,nan,nan,nan,nan,nan,nan,nan
654168,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
655115,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654920,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653161,145.0,nan,nan,200.0,nan,nan,nan,nan,nan,nan,nan
655011,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653685,201.0,nan,nan,244.0,nan,nan,nan,nan,nan,nan,nan
655356,221.0,nan,nan,294.0,nan,nan,nan,nan,nan,nan,nan
653724,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654447,193.0,nan,nan,271.0,nan,nan,nan,nan,nan,nan,nan
653851,216.0,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan
655365,172.0,nan,nan,238.0,nan,nan,nan,nan,nan,nan,nan
653113,121.0,nan,nan,175.0,nan,nan,nan,nan,nan,nan,nan
655224,193.0,nan,nan,275.0,nan,nan,nan,nan,nan,nan,nan
654075,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654049,201.0,nan,nan,228.0,nan,nan,nan,nan,nan,nan,nan
653593,193.0,nan,nan,280.0,nan,nan,nan,nan,nan,nan,nan
654070,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654218,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
653378,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
655042,232.0,nan,nan,329.0,nan,nan,nan,nan,nan,nan,nan
653147,145.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
653609,145.0,nan,nan,181.0,nan,nan,nan,nan,nan,nan,nan
654867,193.0,nan,nan,298.0,nan,nan,nan,nan,nan,nan,nan
653472,241.0,nan,nan,390.0,nan,nan,nan,nan,nan,nan,nan
655177,145.0,nan,nan,188.0,nan,nan,nan,nan,nan,nan,nan
653132,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
653772,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653499,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655124,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654278,217.0,nan,nan,330.0,nan,nan,nan,nan,nan,nan,nan
654136,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654314,196.0,nan,nan,285.0,nan,nan,nan,nan,nan,nan,nan
654489,193.0,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan
655247,145.0,nan,nan,189.0,nan,nan,nan,nan,nan,nan,nan
653885,241.0,nan,nan,370.0,nan,nan,nan,nan,nan,nan,nan
654298,245.0,nan,nan,364.0,nan,nan,nan,nan,nan,nan,nan
654400,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
653292,196.0,nan,nan,285.0,nan,nan,nan,nan,nan,nan,nan
653441,145.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
654756,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
653843,241.0,nan,nan,339.0,nan,nan,nan,nan,nan,nan,nan
654775,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653160,169.0,nan,nan,230.0,nan,nan,nan,nan,nan,nan,nan
653336,171.0,nan,nan,222.0,nan,nan,nan,nan,nan,nan,nan
654398,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
655387,171.0,nan,nan,208.0,nan,nan,nan,nan,nan,nan,nan
653904,121.0,nan,nan,157.0,nan,nan,nan,nan,nan,nan,nan
653142,269.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655445,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653770,145.0,nan,nan,206.0,nan,nan,nan,nan,nan,nan,nan
654578,241.0,nan,nan,340.0,nan,nan,nan,nan,nan,nan,nan
653730,1845,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
653275,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
655229,241.0,nan,nan,334.0,nan,nan,nan,nan,nan,nan,nan
654987,172.0,nan,nan,247.0,nan,nan,nan,nan,nan,nan,nan
653252,145.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan
653571,217.0,nan,nan,349.0,nan,nan,nan,nan,nan,nan,nan
654042,201.0,nan,nan,241.0,nan,nan,nan,nan,nan,nan,nan
653796,193.0,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan
655070,232.0,nan,nan,287.0,nan,nan,nan,nan,nan,nan,nan
653937,169.0,nan,nan,234.0,nan,nan,nan,nan,nan,nan,nan
653253,122.0,nan,nan,191.0,nan,nan,nan,nan,nan,nan,nan
654317,123.0,nan,nan,185.0,nan,nan,nan,nan,nan,nan,nan
654962,270.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
654853,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654923,193.0,nan,nan,269.0,nan,nan,nan,nan,nan,nan,nan
654966,169.0,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan
654844,241.0,nan,nan,380.0,nan,nan,nan,nan,nan,nan,nan
654518,169.0,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan
654212,121.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
655210,193.0,nan,nan,278.0,nan,nan,nan,nan,nan,nan,nan
653566,169.0,nan,nan,245.0,nan,nan,nan,nan,nan,nan,nan
654516,217.0,nan,nan,338.0,nan,nan,nan,nan,nan,nan,nan
654174,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
653285,196.0,nan,nan,285.0,nan,nan,nan,nan,nan,nan,nan
654618,122.0,nan,nan,195.0,nan,nan,nan,nan,nan,nan,nan
655092,1845,nan,nan,1801.0,nan,nan,nan,nan,nan,nan,nan
654491,145.0,nan,nan,181.0,nan,nan,nan,nan,nan,nan,nan
653481,193.0,nan,nan,303.0,nan,nan,nan,nan,nan,nan,nan
654647,274.0,nan,nan,1845,nan,nan,nan,nan,nan,nan,nan
